2018-09-12 09:00:03 [scrapy.utils.log] INFO: Scrapy 1.5.1 started (bot: psnScrapy)
2018-09-12 09:00:03 [scrapy.utils.log] INFO: Versions: lxml 4.2.4.0, libxml2 2.9.8, cssselect 1.0.3, parsel 1.5.0, w3lib 1.19.0, Twisted 18.7.0, Python 2.7.12 (default, Dec  4 2017, 14:50:18) - [GCC 5.4.0 20160609], pyOpenSSL 18.0.0 (OpenSSL 1.1.0i  14 Aug 2018), cryptography 2.3.1, Platform Linux-4.15.0-1022-azure-x86_64-with-Ubuntu-16.04-xenial
2018-09-12 09:00:03 [scrapy.crawler] INFO: Overridden settings: {'NEWSPIDER_MODULE': 'psnScrapy.spiders', 'ROBOTSTXT_OBEY': True, 'SPIDER_MODULES': ['psnScrapy.spiders'], 'AUTOTHROTTLE_ENABLED': True, 'BOT_NAME': 'psnScrapy', 'USER_AGENT': 'Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1207.1 Safari/537.1', 'LOG_FILE': 'logs/psn-banner_20180912.log'}
2018-09-12 09:00:03 [scrapy.middleware] INFO: Enabled extensions:
['scrapy.extensions.memusage.MemoryUsage',
 'scrapy.extensions.logstats.LogStats',
 'scrapy.extensions.telnet.TelnetConsole',
 'scrapy.extensions.corestats.CoreStats',
 'scrapy.extensions.throttle.AutoThrottle']
2018-09-12 09:00:03 [scrapy.middleware] INFO: Enabled downloader middlewares:
['scrapy.downloadermiddlewares.robotstxt.RobotsTxtMiddleware',
 'scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
 'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
 'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
 'scrapy.downloadermiddlewares.retry.RetryMiddleware',
 'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
 'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
 'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
 'scrapy.downloadermiddlewares.cookies.CookiesMiddleware',
 'scrapy.downloadermiddlewares.httpproxy.HttpProxyMiddleware',
 'scrapy.downloadermiddlewares.stats.DownloaderStats']
2018-09-12 09:00:03 [scrapy.middleware] INFO: Enabled spider middlewares:
['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
 'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
 'scrapy.spidermiddlewares.referer.RefererMiddleware',
 'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
 'scrapy.spidermiddlewares.depth.DepthMiddleware']
2018-09-12 09:00:04 [py.warnings] WARNING: /home/psntracker/.local/lib/python2.7/site-packages/psycopg2/__init__.py:144: UserWarning: The psycopg2 wheel package will be renamed from release 2.8; in order to keep installing from binary please use "pip install psycopg2-binary" instead. For details see: <http://initd.org/psycopg/docs/install.html#binary-install-from-pypi>.
  """)

2018-09-12 09:00:04 [scrapy.middleware] INFO: Enabled item pipelines:
['psnScrapy.pipelines.PsnscrapyPipeline']
2018-09-12 09:00:04 [scrapy.core.engine] INFO: Spider opened
2018-09-12 09:00:04 [scrapy.extensions.logstats] INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
2018-09-12 09:00:04 [scrapy.extensions.telnet] DEBUG: Telnet console listening on 127.0.0.1:6023
2018-09-12 09:02:27 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4151-CUSA05693_00-SOLUSPROJECTPS4A HTTP/1.1" 200 3065
2018-09-12 09:02:27 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:27 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP9000-CUSA13205_00-TRACKLAB000000US HTTP/1.1" 200 2310
2018-09-12 09:02:27 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4538-CUSA11848_00-WELCOMEHANWELL01 HTTP/1.1" 200 15388
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0101-CUSA02718_00-YGOLEGACYOFDUELB HTTP/1.1" 200 None
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1004-NPUB30902_00-MAXPAYNE3BUNDLE1 HTTP/1.1" 200 29823
2018-09-12 09:02:28 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:29 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0571-CUSA06683_00-HAMPRDC000000001 HTTP/1.1" 200 2913
2018-09-12 09:02:29 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:29 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA01168_00-MOTOGP14FULLGAME HTTP/1.1" 200 26799
2018-09-12 09:02:29 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4252-PCSE00628_00-AETERNOBLADE0001 HTTP/1.1" 200 None
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA01167_00-MXGP2014FULLGAME HTTP/1.1" 200 21183
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA03957_00-MSPACMAN00000000 HTTP/1.1" 200 2689
2018-09-12 09:02:30 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1004-NPUB30638_00-PSNREDDEAD2V0004 HTTP/1.1" 200 None
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0151-CUSA07076_00-BATTLECHEFBRIGAD HTTP/1.1" 200 3571
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB30522_00-PS3ACBCOMPLETEED HTTP/1.1" 200 17916
2018-09-12 09:02:31 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:32 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP3887-CUSA07244_00-BOUNDLESSUS00000 HTTP/1.1" 200 34158
2018-09-12 09:02:32 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:32 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-PCSE00053_00-AC3LIBERATION575 HTTP/1.1" 200 14850
2018-09-12 09:02:32 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:33 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP3643-CUSA00911_00-00000BROFORCEPS4 HTTP/1.1" 200 3727
2018-09-12 09:02:33 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:33 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0177-NPUB31680_00-FIGHTINGCLIMAX00 HTTP/1.1" 200 2987
2018-09-12 09:02:33 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:34 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1681-CUSA06767_00-CLOCKWORK000SIEA HTTP/1.1" 200 2986
2018-09-12 09:02:34 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:34 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0177-PCSE00639_00-FIGHTINGCLIMAX00 HTTP/1.1" 200 28144
2018-09-12 09:02:34 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2187-CUSA03867_00-PAUV000000000000 HTTP/1.1" 200 2240
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA07356_00-IMPACTWINTER0000 HTTP/1.1" 200 2799
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1420-CUSA07097_00-DISCOVERYVR00000 HTTP/1.1" 200 2937
2018-09-12 09:02:35 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA07137_00-NARUTOUNS2000000 HTTP/1.1" 200 2802
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1004-CUSA03506_00-GTATRILBUNDLEPS4 HTTP/1.1" 200 3000
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA07138_00-NARUTOUNS3000000 HTTP/1.1" 200 2627
2018-09-12 09:02:36 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:37 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA07136_00-NARUTOUNS1000000 HTTP/1.1" 200 2571
2018-09-12 09:02:37 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:37 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA01338_00-PROJECTCARS00000 HTTP/1.1" 200 52573
2018-09-12 09:02:37 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0773-CUSA09014_00-0000000000000000 HTTP/1.1" 200 13614
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2153-CUSA10075_00-MICHAELHICKSCO18 HTTP/1.1" 200 3020
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-PCSE00700_00-ACCVITA000000001 HTTP/1.1" 200 28296
2018-09-12 09:02:38 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:39 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB50322_00-B000000000001785 HTTP/1.1" 200 3153
2018-09-12 09:02:39 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB50106_00-B000000000000294 HTTP/1.1" 200 2493
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA05929_00-LITTLENIGHTMARES HTTP/1.1" 200 32125
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP2153-CUSA10075_00-MOTUSDELUXEMA018 HTTP/1.1" 200 3469
2018-09-12 09:02:40 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:41 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB30522_00-ACBROTPS3REMPKG1 HTTP/1.1" 200 None
2018-09-12 09:02:41 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:41 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB30826_00-AC3DIGITALPSN001 HTTP/1.1" 200 None
2018-09-12 09:02:41 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0001-NPUB31244_00-ACLIBERATIONHDKY HTTP/1.1" 200 19125
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA03135_00-ATTGCTEAMPS42015 HTTP/1.1" 200 22430
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA04686_00-BUILDVERSION1000 HTTP/1.1" 200 2993
2018-09-12 09:02:42 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-NPUB31342_00-ENSLAVEDDIGITAL1 HTTP/1.1" 200 2627
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP0700-CUSA03525_00-GERESURRECTI0N00 HTTP/1.1" 200 20355
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4395-CUSA07215_00-HUMANFF00SIEAPS4 HTTP/1.1" 200 22002
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP4395-CUSA07215_00-HFFAVBND1SIEAPS4 HTTP/1.1" 200 20826
2018-09-12 09:02:43 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): store.playstation.com:443
2018-09-12 09:02:44 [urllib3.connectionpool] DEBUG: https://store.playstation.com:443 "GET /store/api/chihiro/00_09_000/container/CA/en/999/UP1004-NPUB30471_00-0000000100000001 HTTP/1.1" 200 22412
2018-09-12 09:02:44 [scrapy.core.scraper] DEBUG: Scraped from <200 https://store.playstation.com/en-ca/home/games>
{'bannerItems': [u'https://homer.dl.playstation.net/pr/bam-art/725/644/76b48df2-03bc-4a45-b9f0-01b18ea052f9.jpg',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F642%2F487%2F6519f1ae-ef2d-4eac-95ed-95e06cc9c770.jpg%26dimensions%3D790x250%26price%3D%24129.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=121957813aa2bdd65b8fe0bb87521e58b36858f5&',
                 u'https://homer.dl.playstation.net/pr/bam-art/722/121/20d5663f-1893-4d48-a537-9054a869b531.jpg',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F054%2F532%2Fd9e9efee-b7f1-42c7-9b49-5d8e109e5607.jpg%26dimensions%3D790x250%26price%3D%2419.99%26price_plus%3DFree%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DPlay+it+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=843d72539e459f1f47b801f7370a60c0c32e6ede&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F716%2F117%2F3ee5498b-1212-456b-9563-0bbd5718b9e5.jpg%26dimensions%3D790x250%26price%3D%2453.49%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=eb23b3ce390ddc31f57a91ae378e981a1e998c67&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F272%2F352%2F44592b67-85ac-41d6-b310-334363c5ea58.jpg%26dimensions%3D790x250%26price%3D%2436.99%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DGet+it+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=90a58dfdfa9471429ca22810d22426e1ee41d621&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F713%2F401%2F29e5913d-a490-4c05-910e-795cfe349626.jpg%26dimensions%3D790x250%26price%3D%2479.99%26format%5B%5D%3DPS4%26type%3DFull+Game%26locale%3Den_CA%26cta%3DBuy+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=9e3d839455ea790cc0eb3c3e4c7a8504c755fa09&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F705%2F147%2F67775821-82bb-4f9c-af33-4d9c19fc8d3b.jpg%26dimensions%3D790x250%26price%3D%2426.99%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DDownload+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=bcae8a1103ae82e1162798e6da305ee67fffa678&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F708%2F412%2Fd5147e5b-4b91-4506-99a3-6db72b0979dd.jpg%26dimensions%3D790x250%26price%3D%2417.49%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=e851823961433f720e5d889397fd0197c49d66c2&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F716%2F147%2F209958dc-dad5-4d8b-8bbf-da2f4bed62f0.jpg%26dimensions%3D790x250%26price%3D%2499.99%26format%5B%5D%3DPS4%26type%3DBundle%26locale%3Den_CA%26cta%3DGet+it+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=dfc701f90cd5ccd2d41cccfd3ebc84bc8b5e0236&',
                 u'https://image.api.np.km.playstation.net/dis/images/?format=png&image=https%3A%2F%2Fdis.api.np.playstation.net%2Fdis%2Fv1%2Fbanners%3Fbackplate%3Dhttps%3A%2F%2Fhomer.dl.playstation.net%2Fpr%2Fbam-art%2F723%2F144%2F07c5ac83-6e8d-406a-bdfa-ca3d87bb53f9.jpg%26dimensions%3D790x250%26price%3D%2466.99%26format%5B%5D%3DPS4%26type%3DPSN+Game%26locale%3Den_CA%26cta%3DAvailable+Now%21%26output%3Dpng%26tpl%3Dbanner-web-store%26store%3Dgame%26region%3Dus%26&sign=d787acc0daee23072aae51b3a5b6b9e653a3bdb6&']}
2018-09-12 09:02:44 [scrapy.extensions.logstats] INFO: Crawled 2 pages (at 2 pages/min), scraped 1 items (at 1 items/min)
2018-09-12 09:02:44 [scrapy.core.engine] INFO: Closing spider (finished)
2018-09-12 09:02:44 [scrapy.statscollectors] INFO: Dumping Scrapy stats:
{'downloader/request_bytes': 370,
 'downloader/request_count': 2,
 'downloader/request_method_count/GET': 2,
 'downloader/response_bytes': 49774,
 'downloader/response_count': 2,
 'downloader/response_status_count/200': 2,
 'finish_reason': 'finished',
 'finish_time': datetime.datetime(2018, 9, 12, 9, 2, 44, 230834),
 'item_scraped_count': 1,
 'log_count/DEBUG': 802,
 'log_count/INFO': 8,
 'log_count/WARNING': 1,
 'memusage/max': 86093824,
 'memusage/startup': 73990144,
 'response_received_count': 2,
 'scheduler/dequeued': 1,
 'scheduler/dequeued/memory': 1,
 'scheduler/enqueued': 1,
 'scheduler/enqueued/memory': 1,
 'start_time': datetime.datetime(2018, 9, 12, 9, 0, 4, 496597)}
2018-09-12 09:02:44 [scrapy.core.engine] INFO: Spider closed (finished)
